mu,z,g,alpha,c,epsilon,bR,beta,a,bT,eT,eT,kA,j,kB,n,d,f,nK,rK,Ki,Kj,dKO,Error,Wterror,Koerror,EntryNumber
0.3996358126217517,0.03083138604233301,0.09405041373361671,0.0006998182170513021,0.001499962676439371,0.001971926408462039,0.006534658238923964,0.3000000004548691,0.006515873740892545,0.04201522882350309,100,200,251151.8020553919,8.139967692762908e-07,1.593020569741784,1,1000,1.38629,1965193.99579782,1045900,0.1422708033856017,5.280190126452495,100,2976.971117786175,1162.311334350173,1814.680444403761,477
0.4002811102552436,0.03010745102416599,0.09400907137357606,0.0006206149138000339,0.001499867223525372,0.002149119162828306,0.00500369485061535,0.3035743099183699,0.006617295976354148,0.03958658545279677,100,200,251982.824503165,8.139864969028054e-07,0.437929501551878,1,1000,1.38629,1956265.797965005,1045900,0.1400557931977291,6.737532887054662,100,3405.146984964726,1559.775453793841,1845.371193040567,478
0.3997447529840354,0.03000832865271141,0.09592061337434511,0.0006458130260081214,0.001499999992768099,0.003908683739301561,0.005000000362136723,0.3000000000047237,0.006527428296886933,0.04251791678255729,100,200,211931.0689245871,8.139902162473606e-07,5.345020128601938,1,1000,1.38629,1744893.716859031,1045900,0.2572498914427599,5.840470549258264,100,3328.179851240513,1286.294941016806,2041.893212035773,479
0.4050857503860873,0.02820939539437008,0.09576029465127685,0.0006999990950879101,0.001494497963160521,0.004079787717460562,0.007319934781279279,0.303858235413467,0.006675463025933313,0.04062753849557511,100,200,162009.119688209,8.139227968718315e-07,1.051624730027003,1,1000,1.38629,1860122.204473939,1045900,0.3799997313098941,3.576642107544497,100,3032.258867157176,993.1418372078551,2039.143679944489,480
0.405120765294549,0.03199990342497076,0.09807548644226673,0.0006401939917309904,0.001499507311749316,0.006202642242932818,0.005000024135286386,0.3128903170787121,0.00673015486738366,0.04425678197994471,100,200,161264.3579698277,8.136282184656101e-07,0.4557325562449545,1,1000,1.38629,1948723.85788573,1045900,0.2106165096715461,6.477470418308856,100,4125.253955674111,1633.31738158569,2491.950938062967,481
0.4069331424355949,0.03199987541743037,0.09657517935682461,0.0005737395859802076,0.001466786139775173,0.006987539065971009,0.006348786187326152,0.3091137463553928,0.006400849587261116,0.04431224076616255,100,200,180862.5160859357,6.070340972983551e-07,8.061114936886581,1,1000,1.38629,1957358.391671474,1045900,0.2534409962436078,5.061508910880574,100,3861.980345893833,1304.570510590814,2557.447961197723,482
0.4069756055750165,0.03189436269650189,0.0975085050831411,0.0005917640515685971,0.001444344667433716,0.003725688334767968,0.009101854492609262,0.3044600671045882,0.006695635294738686,0.04066444030985717,100,200,228814.0130531992,8.136894903287493e-07,3.615994641340918,1,1000,1.38629,1895275.798844677,1045900,0.02143963295028226,5.162934792975835,100,3780.534982348581,1410.040661347603,2370.49716548434,483
0.4029513046592249,0.03065066183949328,0.09485537578202038,0.0006292561250774538,0.001346184661000203,0.003986209286358073,0.005372537969541383,0.3036639965904372,0.006635518545056487,0.03913331944236573,100,200,258249.7823538773,8.123901003206917e-07,1.304050409892196,1,1000,1.38629,1975084.524950236,1045900,0.1445430230480357,3.237272292334114,100,3542.010562067338,1236.43019532977,2305.59357905912,484
0.4057228701678924,0.02911675027274929,0.09444621273723448,0.0006772175229879206,0.001499999956816418,0.004197314669908685,0.005000000044379112,0.30700721774412,0.006400007020848373,0.04346310908927635,100,200,217896.5901148547,8.139815900030614e-07,3.513233445115039,1,1000,1.38629,1803991.649922734,1045900,0.02000104053683217,3.687836046085083,100,2990.449576319077,1098.42605400898,1892.03124647854,485
0.4067768954258637,0.02970971268770035,0.09497169392489542,0.000699999311510711,0.001499999445845413,0.004435026134440025,0.01040859612259189,0.3052351317531761,0.006400000011738185,0.04431299998670505,100,200,178487.3737029174,8.137151442804408e-07,5.606307941870572,1,1000,1.38629,1881017.385135286,1045900,0.2549361623028512,5.372841555962208,100,3143.3503857861,1072.275321574479,2071.096223945234,486
0.3998181742010057,0.03038451802288964,0.09407422646071065,0.0006544684152942092,0.001499999968202736,0.002573770027002636,0.005000000004263978,0.3001014271470177,0.006400202203909468,0.04431298314436321,100,200,226036.3900150951,8.139979357269807e-07,5.912759471375118,1,1000,1.38629,1954889.98927768,1045900,0.2592206141932579,3.321249617794398,100,2714.675682323057,988.137538565463,1726.557999647883,487
0.3969814750323065,0.03199989780455784,0.09400001024660669,0.0006999977967527751,0.001499997926132163,0.002181833013608071,0.005000000865839157,0.3000000263489187,0.006400944186622028,0.04431295719283881,100,200,256707.9776779739,8.139996706222979e-07,2.790157608181036,1,1000,1.38629,1826050.636863058,1045900,0.02045114733212887,5.206124093299001,100,2874.576085366332,1215.672220770832,1658.917090915018,488
0.4033561688759685,0.03199655854819072,0.09400747008505309,0.0006999999817335239,0.001499966139951086,0.004179522173805265,0.009096233576939075,0.3048429961223518,0.00640003035044984,0.04431296825108611,100,200,197234.3763299544,8.139248387156692e-07,5.217647054609166,1,1000,1.38629,1750886.825717461,1045900,0.2976655563931522,5.867701350222214,100,3269.424891149771,1073.081494033893,2196.381249824688,489
0.4046778117917231,0.0286278921037846,0.09565418350740536,0.0006051303140156831,0.001397824299129234,0.006976536577994442,0.01008679462657252,0.3063819345608089,0.006546658656497167,0.03794875156656352,100,200,253031.4871839082,8.13856859382537e-07,0.427303446513143,1,1000,1.38629,1821059.22140738,1045900,0.1483897005440519,4.580395561172112,100,4248.066660096672,1322.501994625574,2925.606514503952,490
0.4036981059928546,0.03199999822167069,0.09424242698999336,0.00069999982262464,0.001499999879743959,0.006999229939745825,0.008606532820542455,0.309393529479859,0.006400031629199061,0.04107860599264877,100,200,222442.998548427,8.139996600923412e-07,3.19873489455033,1,1000,1.38629,1824966.788348845,1045900,0.1925733496183344,4.878872037732465,100,3663.593430737299,1161.877278620045,2501.719315314306,491
0.4069999432295601,0.03056863437438761,0.09549028864732083,0.0006912071424600467,0.001499908610770786,0.004602074093670319,0.007386539007450774,0.3078044009451071,0.006400000237946102,0.04431299396150743,100,200,265893.0544848469,8.139209579038772e-07,4.912502694234377,1,1000,1.38629,1837913.702663011,1045900,0.02003677438372607,5.585599361884781,100,3275.375681223362,1221.148200189033,2054.250646495711,492
0.4069651855280259,0.03189274842187103,0.09705328438670036,0.0006712605078867274,0.00147001279870189,0.006999966087732979,0.008200066254425344,0.3053366936921255,0.006663022044606998,0.04414702751883866,100,200,252020.8560478353,8.139873191640547e-07,5.8971103887795,1,1000,1.38629,1977850.173870252,1045900,0.2122729504285863,3.23494090102308,100,4062.147428703865,944.0169456513136,3118.142165072979,493
0.406775423929764,0.02839829643084852,0.09666588475488931,0.0005501017248201979,0.001492105145208754,0.006990045975266865,0.007629587036282423,0.3044241168671863,0.006465475946995595,0.04207268701443743,100,200,262018.9137838085,8.139657875345709e-07,4.047880620680035,1,1000,1.38629,1737010.198793927,1045900,0.02398624360887424,4.188557286886375,100,3949.102289220211,1173.614316087015,2775.505129828255,494
0.3988352816908073,0.03082826646633254,0.09462880297704868,0.0006587269813174324,0.001499931925444482,0.006999895764116086,0.0102876252284999,0.3021712278034546,0.006500762481203977,0.04431284819046028,100,200,201912.4507419346,8.13927666488715e-07,5.572748892073177,1,1000,1.38629,1908339.361356277,1045900,0.05266714330441665,5.208982661043351,100,3361.940039694085,1146.858176363302,2215.094146883282,495
0.4013360341913317,0.03199999900306259,0.09400084686732643,0.0006999477033090283,0.001499995725503726,0.001000864067229235,0.005000905060643534,0.3028448095548665,0.006525557863432925,0.03788209913979399,100,200,246858.4267929594,8.138366663771288e-07,3.591481382006812,1,1000,1.38629,1890624.967434716,1045900,0.02000156550081785,4.753473980112571,100,3571.02905477809,1533.06517661928,2038.048492476623,496
0.4069983539305484,0.03041765430864412,0.09491977049801231,0.0005511719443826206,0.001401524673351992,0.003301029294998755,0.005000608812227136,0.3095779244815152,0.006583650321358917,0.04431299974170822,100,200,245540.4558170532,8.128479800663613e-07,1.598642537423072,1,1000,1.38629,1762508.349981153,1045900,0.06169820549584349,3.242716852970934,100,3692.14381537137,1687.776654410544,2004.370834003517,497
0.3946263792051398,0.03022047993282512,0.09436546006349077,0.0004935158798425946,0.001303670749314687,0.006090383128995563,0.005604315893166596,0.301488447567494,0.006759375634252305,0.03885836404124787,100,200,193462.108399849,3.508089475668164e-07,2.057656352461247,1,1000,1.38629,1787464.543562422,1045900,0.1565841286831153,6.8007415469721,100,6787.984359290551,3003.784694423609,3784.202944346769,498
0.4065194948198876,0.03069784062229754,0.09455313994059765,0.0006999997869347429,0.001499999585279435,0.001278901215643123,0.005000272755008508,0.307618801565791,0.006400002187167276,0.04186035853760502,100,200,188431.3752740283,8.139997566532093e-07,2.179506835499273,1,1000,1.38629,1783931.361064434,1045900,0.0993662598532392,3.37519913141199,100,2942.968846077936,1296.863006728147,1646.111981324941,499
0.4057501632615158,0.03199999967153894,0.09607555927200395,0.0006577326449488059,0.001493325156479595,0.003512584440864656,0.005025060898054416,0.3060697900935657,0.006481432702659563,0.04054317408589615,100,200,178739.7511943966,8.126449133221208e-07,3.316348191457843,1,1000,1.38629,1873601.70500939,1045900,0.1497227342082884,3.98812023676639,100,2867.619905279273,839.4519895652031,2028.182450860609,500
0.401913545974484,0.03199995379233175,0.09538521644626864,0.0005718990772663626,0.001409618934039404,0.003771004758832985,0.005407690672092461,0.3025976077944401,0.006400033178767513,0.04204563197759201,100,200,245417.9473936328,8.139990008079473e-07,3.309429689380841,1,1000,1.38629,1979757.09663417,1045900,0.2128855760682281,3.309439278953309,100,3175.717015475951,1083.764260613415,2091.958622673838,501
0.4069233771497193,0.02897096295401255,0.09401214596580661,0.0006482149829695358,0.001499895635024152,0.006999969837387837,0.01345357275245329,0.3062490922434331,0.006483002745806337,0.04425876883703074,100,200,219376.3713968871,8.117289026891445e-07,4.837656083305424,1,1000,1.38629,1886589.73329778,1045900,0.3551506282581407,3.239874999474212,100,3749.46287851821,971.1103862232285,2778.390302891936,502
0.3985442250680245,0.03175328429956453,0.09401868676859054,0.0005013826498054393,0.001455981573414536,0.002137782433531745,0.005531604881689076,0.300305149641702,0.006621219872879078,0.03727747781861811,100,200,195856.6398896292,8.139663926608216e-07,4.488602677992654,1,1000,1.38629,1947531.45507788,1045900,0.02000365050043278,4.281098052432892,100,3323.661919963364,1250.516893732283,2073.151579705574,503
0.4043276393061084,0.02907506767325066,0.09403373891163401,0.000699948132371798,0.001499936525429742,0.003174964283642089,0.005059174902029079,0.3037722313579438,0.006400123801023553,0.04431299529135896,100,200,200653.6298575811,6.97145057983268e-07,1.103245056603317,1,1000,1.38629,1967923.226749744,1045900,0.02000006350054468,3.258005259502108,100,2497.6063706155,719.4473784293334,1778.168516190409,504
0.4060503719849341,0.02878316071090149,0.09401798402201079,0.0006998258849150556,0.001499969888909567,0.003714049788191649,0.005928875246398651,0.3040169866189658,0.006592568837375708,0.0443129597526259,100,200,172733.8512618467,8.139706726710353e-07,7.005926448878505,1,1000,1.38629,1867881.775747188,1045900,0.2149666624951505,5.611660608974083,100,2836.01466651167,830.6655645078656,2005.391699361672,505
0.4069999997651726,0.02705581298861502,0.09652369054612439,0.0006990345353402021,0.001499999669414587,0.003199653425435696,0.00531056175879155,0.3014987500678768,0.006400021041257643,0.04431299950171535,100,200,219428.4894767943,8.139738373145535e-07,2.995120751976548,1,1000,1.38629,1754201.197552423,1045900,0.3794403859680127,3.418026686978407,100,2908.79265062862,916.0137357343548,1992.798084934359,506
0.4017746516848147,0.03199954585588031,0.09574158229442588,0.0006999396409174151,0.001499999955625898,0.003007536493777243,0.006922781823815281,0.3036994958410528,0.006481288114786621,0.04430447027051165,100,200,265056.8515358297,8.139979070165276e-07,1.716231112026053,1,1000,1.38629,1844619.272579718,1045900,0.0421154015297902,3.236916443007227,100,2946.079701523311,1125.978253336332,1820.101602769126,507
0.3994450008372707,0.03054841747610177,0.09400104411781551,0.0005299078170102512,0.001499999099923019,0.004260795772494178,0.01496623639093057,0.300000195677413,0.006573311826233422,0.04431299842463517,100,200,192073.7139220072,8.123641176432614e-07,0.712616213840336,1,1000,1.38629,1810380.153892681,1045900,0.3101926905126648,3.688286843242368,100,3075.454544721546,922.5854397274049,2152.882088887422,508
0.3982534364348397,0.03149695962385,0.09409363165740414,0.0006318470549332596,0.001499141647143203,0.005412537385312949,0.01009827801743542,0.3000000008328823,0.006669123439230039,0.04431290713104793,100,200,166891.2820844021,8.138965224922219e-07,3.620738277482165,1,1000,1.38629,1935025.766570309,1045900,0.3577750032560477,5.523799528751059,100,2998.06260018075,783.2658428850659,2214.800150832045,509
0.4069960917507452,0.03199798923576695,0.09635875919900676,0.0006991030423170045,0.001499950236547998,0.005874459650177591,0.006855121780946675,0.3089265717961366,0.006400000430475932,0.0443129897765115,100,200,256967.2775991178,8.075272531852836e-07,6.105989043086788,1,1000,1.38629,1905403.256343726,1045900,0.2459016175790696,6.800829375470295,100,3511.618576337298,1185.301093219603,2326.350862332428,510
0.4029962693168865,0.03199993618963329,0.0951271610405779,0.0006375265505115089,0.001459606535760726,0.006020894027989426,0.01205138936152503,0.3000908865184596,0.006518757271478285,0.04429084211052178,100,200,259604.8560373089,8.139946555368382e-07,3.516678618439674,1,1000,1.38629,1739374.284535491,1045900,0.2469181198458305,6.790569481067286,100,4441.571630768009,1148.323461220528,3293.307204418989,511
0.4053295453485421,0.03199995030299464,0.0940000371244015,0.000698337700656528,0.001499702120411307,0.002430442844128075,0.005340048829675511,0.3087697506097385,0.006400315132063366,0.04359711344077045,100,200,250477.0171094041,8.13670020471401e-07,7.2771157677792,1,1000,1.38629,1993620.174767775,1045900,0.02070416495184951,5.479963444695807,100,3045.996058244331,1378.91282326097,1667.086393500317,512
0.4056240025678718,0.03125046808695656,0.09729722627343906,0.0006645447377212688,0.001375908861023508,0.003531360548977355,0.006808625826798784,0.3029135671959327,0.006554711922346924,0.04431299600781734,100,200,227504.4272896104,8.139362301338375e-07,5.078429256511139,1,1000,1.38629,1839407.989525147,1045900,0.02034389815721997,5.381683643561017,100,3206.330909263317,1193.508665613959,2012.845080548485,513
0.4026518138055108,0.02910361194341399,0.09999999976931336,0.0006791169948025712,0.001418483916752884,0.006982680162927982,0.005748185345576956,0.3068740733772348,0.006400014233485509,0.04128991370575445,100,200,185681.6821682058,8.138075828194612e-07,6.245133248573044,1,1000,1.38629,1942369.951533826,1045900,0.3327100061447292,4.228136074843852,100,5172.715522741226,2267.202206238891,2905.521829402731,514
0.4052581220539244,0.03136505438422126,0.09772932748791559,0.0006999999280315322,0.001499999999360233,0.002039536295418367,0.005029826338591527,0.3022483341819902,0.006400000039491616,0.04431299973618216,100,200,174536.4745468168,8.139997980147098e-07,5.581393163195895,1,1000,1.38629,1822023.123847891,1045900,0.2213053869657283,6.791183097016455,100,2756.930838102191,1113.815865563317,1643.133209184913,515
0.4069202659831721,0.03199765169136547,0.09560810634343707,0.0006999995629922883,0.001499913253049224,0.002785346186326957,0.005000002212736517,0.3091643973160633,0.006400085699771914,0.04431299643176972,100,200,218953.056441075,8.13994926986169e-07,4.071733856188672,1,1000,1.38629,1983944.703636456,1045900,0.3219372273966425,4.554761125246502,100,2915.160594626752,1187.815286873287,1727.35202162234,516
0.4069999993480201,0.02993556866577189,0.09856051765123697,0.0006995554790477822,0.001499999963040172,0.006999999669195848,0.00988128567278496,0.306148021758827,0.006400528456653105,0.04273401660487202,100,200,169094.3039494074,8.138516513972141e-07,4.73326710672229,1,1000,1.38629,1814089.936616259,1045900,0.1801488390775351,4.377235746216168,100,3367.692514785011,1116.181840799783,2251.517737456949,517
0.4069999975864843,0.02726900927907384,0.09400000092641113,0.0006999993441456272,0.001499993093237278,0.004505012351574121,0.005000000288930352,0.3073220621316658,0.006400000248760813,0.04076585266879038,100,200,250733.7825514585,8.139997454055093e-07,7.499002726621862,1,1000,1.38629,1929588.522516699,1045900,0.2939152968126136,6.085991568125687,100,3553.138972123843,1380.723550313444,2172.419965959433,518
0.3994795429849878,0.03197306298570562,0.09842078215855626,0.0006991879661384805,0.001499901144385941,0.006989627617389978,0.00659664268325063,0.3039675041008241,0.006400995006281259,0.04431299985873194,100,200,238551.9035200223,8.139390177754519e-07,5.35633314977852,1,1000,1.38629,1858017.880454527,1045900,0.190246666026985,3.234920210807649,100,4605.058902401162,1384.531466927871,3220.530486563499,519
0.3999906549687633,0.03198152273398118,0.09401161719387664,0.0005482735839553681,0.001384480512388471,0.00699950430006002,0.007628081412386882,0.305777051018273,0.006439431589926323,0.04173284418014861,100,200,267309.3015276137,8.138097236198398e-07,0.658822339417208,1,1000,1.38629,1992724.818283592,1045900,0.3209961750346265,6.474099831445379,100,4132.296654017367,1224.128105859559,2908.191455369788,520
0.4010787382222264,0.03075188056921885,0.09442573335152246,0.000699999945568664,0.001499697936238153,0.001000000000322088,0.005004402412715852,0.3000000000002472,0.006400035095916913,0.04431299999966357,100,200,232349.4785008812,8.135245527234834e-07,4.469956835191637,1,1000,1.38629,1904577.405837066,1045900,0.02005343488404378,6.700305521464256,100,2810.17367886156,1202.396750290286,1607.801135284552,521
0.4016419758070001,0.03111824569375083,0.09400014129923435,0.0006999944458941373,0.001499998956488678,0.001416365263538469,0.009374441609253284,0.3022979810819835,0.006400625198888402,0.04351104302661062,100,200,185554.8824850187,7.488950597992705e-07,0.4807563512372496,1,1000,1.38629,1908045.829190089,1045900,0.3185685208829207,6.157537992594488,100,2477.292429056775,881.2253613605558,1596.106481247128,522
0.3944237387721101,0.02856782880771061,0.09473564064132597,0.0006066842375600341,0.001432443749334811,0.006605624148798361,0.005008458378639276,0.30441245302921,0.006402914032757721,0.03947678066527731,100,200,171981.8155656081,8.13997063520481e-07,6.512355264596597,1,1000,1.38629,1954158.764751318,1045900,0.203161385824015,3.245001818077767,100,6106.73466520304,2686.33666583873,3420.442377074624,523
0.3979339738562077,0.03199998258761538,0.09400056711958395,0.000699999844936501,0.001499994114562564,0.00625637841340324,0.01331510035290228,0.3020794365908029,0.006400033511218976,0.0443129981007626,100,200,247812.4567898074,7.783174126335949e-07,0.7709202528446649,1,1000,1.38629,1767053.432243561,1045900,0.06467408030066166,3.246648944084045,100,3312.645120203091,937.4190283852301,2375.241765876507,524
0.4068969420867111,0.02700000020963762,0.09400000002906331,0.0006997784475679461,0.00149999990660055,0.002085005477748293,0.006265227692529862,0.3020003116812723,0.0064000064593999,0.04431299993996442,100,200,242055.2971738537,8.135638164732734e-07,4.122890729956276,1,1000,1.38629,1978158.293016512,1045900,0.08254998689909522,6.49822530861833,100,2955.27522657629,1167.720510738476,1787.617584339864,525
0.3977676186929867,0.02892133361889732,0.09519453572275036,0.0006999994777516003,0.001499715524291756,0.003788920135367188,0.005406825834035674,0.3000256872935169,0.00650812665305386,0.04431221797458752,100,200,232215.797926597,8.139999412446303e-07,0.5207041448409645,1,1000,1.38629,1890628.027093405,1045900,0.02035175375142257,3.5131124957143,100,3040.722907609445,1207.575724314074,1833.159017804514,526
0.3985157535295299,0.03199999979664764,0.09403358042719211,0.0006999992740800197,0.00149962623105318,0.005874795419626504,0.00810320059583276,0.3027407254736275,0.00640000146700836,0.04156127237677085,100,200,242402.8035994373,8.139595388481119e-07,2.919582200060947,1,1000,1.38629,1850932.88779395,1045900,0.1304907445820324,6.799126590744631,100,3542.111468892801,1207.322273097854,2334.798814158306,527
0.4051051873072808,0.03025806963516253,0.09400000002644508,0.0006344330961411819,0.001405724631152433,0.002783527878414413,0.005000000022413385,0.3040075962554671,0.006560375408331228,0.04084288026812986,100,200,180223.4295310687,8.13105536440413e-07,3.406069611465917,1,1000,1.38629,1836761.063579783,1045900,0.1024728814454863,3.474365847964009,100,3029.019172942673,939.0850562616076,2090.008713174003,528
0.3986161851233735,0.03122589257640139,0.09401269170758371,0.0006999951851418882,0.001499904036746457,0.003000353963091988,0.005006296549009986,0.3000000009887854,0.00641294087851442,0.04338454780021107,100,200,196699.0748667631,8.138676979221606e-07,3.583753046290353,1,1000,1.38629,1869110.798523099,1045900,0.1225305175940199,4.639508641087538,100,2719.227850472409,978.1197067863873,1741.117794117235,529
0.3999038492120942,0.0316504760889086,0.0986339162504181,0.0006042834279491936,0.001443627441753273,0.006253369299435338,0.007657216289512058,0.3000000061069155,0.006501712211516531,0.04429477218632231,100,200,184163.9320086834,8.1272616592165e-07,7.0603009706335,1,1000,1.38629,1850055.99965008,1045900,0.02000000011087036,6.78321483997187,100,3373.617413826521,1258.664444346567,2114.959324302075,530
0.4058258532853521,0.03011982366532338,0.09642402094301541,0.0006999997328409411,0.001499999322152281,0.004320869213615152,0.01430072347564252,0.3008653656846091,0.00663323798019109,0.042115611409118,100,200,215627.0280195057,7.901912389209673e-07,2.252756768121718,1,1000,1.38629,1784500.018801956,1045900,0.3799855115005517,3.236121422972448,100,4100.091916151257,1134.402872107603,2965.74770554501,531
0.4038442077766465,0.03196551724653281,0.09849449994499755,0.000699040462893022,0.001497709837145496,0.003604544879270234,0.01141632977760828,0.3012529210543725,0.006400000253462228,0.04431298985927563,100,200,193231.1157023848,8.132882013226575e-07,1.009441518067412,1,1000,1.38629,1931573.782364194,1045900,0.3659876577387443,6.800010254719186,100,2660.683053744724,764.9258405104274,1895.761444339386,532
0.4069999999804148,0.03199999925230738,0.09558831426157734,0.0006999985491895887,0.001499998974011462,0.006948338373581471,0.01285938128133536,0.3108616290124935,0.006400000382772401,0.04431299978435032,100,200,221806.2664464743,8.139996121877301e-07,2.666610870222125,1,1000,1.38629,1935700.519899451,1045900,0.2056523667036598,4.312237250851632,100,3426.772151042524,1064.645964711284,2362.126657159159,533
0.4012897603476824,0.03057556874578095,0.09504498981915789,0.0006987135908825007,0.001499998207336071,0.002832087024606861,0.005000016116669767,0.3006747943240128,0.006400001020071702,0.04074371024036932,100,200,253577.5483213017,8.139798273665305e-07,4.222499833862367,1,1000,1.38629,1910981.249745377,1045900,0.02339195535277275,5.959567645534531,100,3124.506960326882,1210.703553110149,1913.831149483879,534
0.4069999798896186,0.03043971358315932,0.09801105638452715,0.0005678517242432287,0.001409262366386154,0.005097892468929524,0.007517601982463075,0.3060140814587809,0.006550449278566896,0.04431299317451871,100,200,248572.4308761224,8.138774069637293e-07,3.653768855765247,1,1000,1.38629,1996926.017938492,1045900,0.2181795013639012,3.978967619953631,100,3444.679874691408,1256.877185009262,2187.816323752029,535
0.4040066802540875,0.03118768401743306,0.09400000004556494,0.0006999631894750073,0.001499999831649324,0.003833079238716666,0.005000000007844401,0.3082500380581578,0.006400000808153696,0.04431299996056026,100,200,175021.7441653484,8.139994044906664e-07,8.080347450886718,1,1000,1.38629,1902655.392319433,1045900,0.1074056633225006,5.280815496429922,100,2873.559378426877,1186.323612370665,1687.253322536091,536
0.4056575935798072,0.03199937093850385,0.09425283427181309,0.0006999919686151417,0.001487115634834018,0.006985792470670299,0.01499454455954794,0.3061440323640116,0.006400047473748607,0.04363721176436968,100,200,219705.2038962981,8.139885761234423e-07,4.340346484923653,1,1000,1.38629,1921170.769175926,1045900,0.02006469395411207,5.34269163128435,100,3767.762483691771,1063.656544248636,2704.181301514487,537
0.4069972272198418,0.02701650842074866,0.09428526508579543,0.0005922560429768892,0.001429440782867908,0.003094144511560714,0.006125435723456124,0.302290022738639,0.00657931373523379,0.04264837936902021,100,200,188387.7329308701,7.725984517472475e-07,6.440696917878686,1,1000,1.38629,1981703.912991986,1045900,0.1089395250359098,3.246297560733034,100,2962.581812356573,947.8638358921521,2014.767146296407,538
0.4069952149717036,0.03055251346989557,0.09754034088229716,0.0006993839514939637,0.00149999919026142,0.002981059243294022,0.005000002381573745,0.3029369569917566,0.0066010625931127,0.04190518103550708,100,200,221141.3338736623,8.138545973747691e-07,1.491538198625106,1,1000,1.38629,1929417.188793291,1045900,0.2921232534118072,4.095164849335294,100,2951.318343205381,823.5217567587481,2127.839205537528,539
0.3987534854436008,0.03199841092862098,0.09400000542362701,0.0005755416308699928,0.001470074556533493,0.005873438240266546,0.008459451156444009,0.3024325692061198,0.006400702917496981,0.04431299952080268,100,200,191316.9324104826,8.139974556668196e-07,8.064017918723771,1,1000,1.38629,1878745.39054161,1045900,0.3620055460888623,6.370322082729095,100,3554.417000437039,1294.19705349174,2260.223175439226,540
0.404047838642367,0.03111915267400679,0.09911589165416565,0.0005665199385692696,0.001428235048493122,0.006999968593291018,0.01012725503662002,0.3009539871317536,0.006417834722758287,0.03786716196773773,100,200,180030.819000699,8.139047498339527e-07,3.165780899648262,1,1000,1.38629,1844096.287499723,1045900,0.2892203803650093,4.801994013440583,100,3799.945850522003,923.5753272251432,2876.475512480137,541
0.4069799752238443,0.02700169165437652,0.09578311524785924,0.0006262309601935307,0.001499890142920691,0.00377832818886114,0.009183258273548283,0.3005302548069906,0.006475459339577543,0.04431258867427341,100,200,215189.9653094554,8.139240820612886e-07,7.041584916412037,1,1000,1.38629,1870687.28518272,1045900,0.2826532018591477,3.700906564815657,100,3393.771782396565,1117.887793704781,2275.896502543389,542
0.4024486552952193,0.02895721052786551,0.09545658984484925,0.0006999999999766606,0.001499758204845867,0.00438475326512986,0.005000000000079792,0.3018852468785048,0.006438849781221004,0.04431299999564278,100,200,266880.4264067011,8.139971330544223e-07,2.431183219671235,1,1000,1.38629,1766248.928485257,1045900,0.1975952287920497,5.893379057943591,100,3246.065605755595,1110.032596744603,2136.039315735646,543
0.4069903321404792,0.02831992445766035,0.09475714867431356,0.0006262252422762388,0.0014359278499741,0.0029573189375308,0.005516266495810175,0.3032914458529459,0.00659341691154279,0.04211247909477696,100,200,221702.5095013217,8.139269719650398e-07,2.622633480467044,1,1000,1.38629,1987897.431446063,1045900,0.2197193110920754,5.112927816581658,100,3039.062324773215,945.868827500442,2093.249725220594,544
0.4006885629617469,0.02951036978094972,0.09400009439499352,0.0006999891104243675,0.001499470233181017,0.002388945002850005,0.005000002858478202,0.300000000505396,0.006410397024304078,0.04431299732604614,100,200,209155.4159622594,8.139999930996904e-07,4.605175965313364,1,1000,1.38629,1880175.614698116,1045900,0.3781810070566375,4.648750423992547,100,2769.492457935314,1008.92360859059,1760.590439228709,545
0.4067845040941065,0.02700387504065166,0.09529240069722683,0.0006995820468557378,0.001499989176430732,0.004657408544336215,0.006998739448773864,0.3027685164349542,0.006522194249929926,0.04296145996776887,100,200,234472.6771795371,8.13962362516267e-07,3.450635965384167,1,1000,1.38629,1860902.590667734,1045900,0.0585129425982866,3.80657357534265,100,3145.668606297881,956.9368284109457,2188.76648026168,546
0.4054419517880594,0.03198897428006391,0.09695489253677143,0.0006372403213591904,0.001463078073605887,0.005702107224694761,0.01055522416925138,0.3030319090048546,0.006513559883064466,0.04082479633100674,100,200,243628.4617752169,8.136367139417716e-07,4.340602332507517,1,1000,1.38629,1982933.943302196,1045900,0.3716781310756015,5.596067084411659,100,3864.074584266215,981.6306999983763,2882.610345643191,547
0.3976991263451654,0.02943487621127608,0.09556926336957897,0.0004216777955155504,0.001426147411141,0.005361662444247384,0.005021423978249539,0.3000014358561319,0.006618077511275276,0.03711233102801735,100,200,187902.7191634086,8.116703335309398e-07,3.708922168976923,1,1000,1.38629,1969980.966562407,1045900,0.02095252475654465,3.335714190547656,100,3937.244694189205,1616.928795410232,2320.338522965042,548
0.4012641714439017,0.02700013513915962,0.0943833249690974,0.0006924961574635583,0.001499999973176781,0.003270862428749453,0.005138500442013753,0.3000000004382078,0.00640063881042412,0.04431299993015516,100,200,224620.8307091902,8.139345402504616e-07,3.695390064966563,1,1000,1.38629,1861445.743635339,1045900,0.02040889483552505,6.16523362422874,100,2850.194348417939,1171.72984560322,1678.47856430649,549
