NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
468670.968286032,2392490.02951463,67239.4804183629,424544.103981927,2085247.31546996,2077.25958471138,41886.3272868937,44126.864304105,307242.714044675,23287.5503654507,0.946782499321267,0.0677835314193613,154677.276091536,152724.814638205,140057.685955902,14619.5901356348,106970.489649913,696.724314748384,45057.6006735432,1208.59551142276,713.24367662449,41.1953283928891,470.675868281484,122556.736347682,227287.279752315,15586.2466977686,96499.7852382036,0.760807309600814,0.707179103616912,121050.96602354,2392490029.51463,239249002.951735,226516768.974508,12732232.6647122,1.31251511098408,0.925554591234098,0.169427228716727
470622.338539755,2396352.24531761,67735.5354128614,426255.220087446,2088767.78303508,2096.4611703977,42138.8385996334,44367.11845231,307584.462282536,23511.7694959717,0.946492678584562,0.0678917367042334,155122.465169287,153172.07618768,140442.00453976,14680.4606295265,107227.247338891,699.625213662216,45245.2036351264,1215.25167278793,718.569996097413,41.4782095319676,474.148249593746,122838.655039449,228620.625465613,15611.4077005576,96655.5656138514,0.759471296116343,0.707242497834986,122138.082823244,2396352245.31761,239635224.532049,226812985.55028,12822237.6696557,1.31211333539499,0.925533493187089,0.1693841500101
472571.607997594,2400146.78085418,68232.9177221334,427963.876088544,2092232.62714756,2115.73986356069,42391.5294924442,44607.73190905,307914.15370662,23737.0605419811,0.946201541503929,0.0679984608928946,155565.528794621,153617.260611296,140824.263202838,14741.2655917834,107482.132993651,702.522989541613,45432.6046281037,1221.91444989881,723.911647403349,41.7615382575377,477.629922099658,123118.260783424,229953.192180531,15636.1277897729,96808.6161427315,0.758136481788489,0.707306191429196,123226.941106447,2400146780.85418,240014678.0857,227102258.387992,12912418.3859987,1.31170973497148,0.925512287270821,0.169340871143848
474518.732890286,2403874.05359031,68731.6146060016,429670.034751313,2095642.15739735,2135.09501288549,42644.3937300217,44848.6981389729,308231.896192962,23963.4176326548,0.945909091543075,0.0681037235723154,156006.46239383,154060.364998786,141204.45873675,14802.0036570793,107735.147976929,705.41757731937,45619.7994445381,1228.58367878191,729.268505251247,42.0453048444651,481.120796618073,123395.55766199,231284.92534403,15660.4096850613,96958.953663107,0.756802913490437,0.707370183800267,124317.474305865,2403874053.59031,240387405.359313,227384632.221558,13002771.8264503,1.31130431451525,0.925490973563685,0.16929739257107
476463.660784357,2407534.17186138,69231.6194425743,431373.648724552,2098996.42976307,2154.52632302558,42897.4258856558,45090.012059805,308537.742098309,24190.8398570159,0.9456153209713,0.0682075374540015,156445.259583825,154501.381407902,141582.586394006,14862.6731898192,107986.289465331,708.308899048102,45806.783043523,1235.25922891247,734.640511786574,42.3295030685646,484.620826795799,123670.543557521,232615.752599399,15684.2540921903,97106.582544627,0.755470621323821,0.707434476799335,125409.610811294,2407534171.86138,240753417.186415,227660119.867408,13093296.0081106,1.3108970633093,0.925469551327069,0.169253713080248
478406.344580331,2411127.39374107,69732.9227369989,433074.676809569,2102295.62377943,2174.03333164028,43150.6201454715,45331.6677707624,308831.769961637,24419.3239827017,0.945320227297838,0.0683099183767173,156881.91534866,154940.304805162,141958.642627864,14923.2727207954,108235.557023495,711.196884709926,45993.5508969578,1241.94095596438,740.027577533676,42.6141250855231,488.129946168934,123943.219715916,233945.610154851,15707.6626924209,97251.5131965525,0.754139642581807,0.707499071132456,126503.28140342,2411127393.74107,241112739.374399,227928749.589535,13183988.4743765,1.31048797790072,0.925448020202461,0.169209832238312
480346.732901344,2414653.82523367,70235.5180063479,434773.07283978,2105539.79423759,2193.61575245009,43403.9710515999,45573.6600615637,309114.030996081,24648.8692602761,0.945023802460257,0.0684108788029673,157316.423868379,155377.127723355,142332.623221007,14983.8006473724,108482.94819991,714.081457928206,46180.0980655173,1248.62873206097,745.429646289527,42.8991647757244,491.648109357036,124213.584376244,235274.425198799,15730.6361763345,97393.7498945097,0.752810006181149,0.707563968726829,127598.414139246,2414653825.23367,241465382.523655,228190533.954753,13274847.258825,1.31007704711263,0.925426379422996,0.169165748783088
482284.78416806,2418113.90279286,70739.392359863,436468.80177014,2108729.26804425,2213.27292408042,43657.4723730381,45815.9823979195,309384.634748614,24879.4696747776,0.944726050162702,0.0685104381327398,157748.781670565,155811.848374787,142704.525998029,15044.2556725361,108728.465266094,716.962556891276,46366.420551802,1255.3223954177,750.846591172838,43.1846124015288,495.175226124891,124481.64265337,236602.144332413,15753.1773872761,97533.31024262,0.75148175742165,0.707629168934932,128694.942827336,2418113902.79286,241811390.279575,228445519.622902,13365869.3470086,1.30966427608005,0.925404629079159,0.169121463201765
484220.447606463,2421507.76755817,71244.5386782296,438161.818052533,2111864.12928116,2233.00452244324,43911.1185632731,46058.6295539291,309643.638277014,25111.1239666112,0.94442696342287,0.0686086093509725,158178.983375694,156244.45990082,143074.347163238,15104.6362124562,108972.106320257,719.840106118694,46552.5134744443,1262.02181427177,756.27834903422,43.4704615157242,498.71124663735,124747.393564978,237928.696656354,15775.2872447211,97670.1999336697,0.75015492597688,0.707694673450162,129792.796000038,2421507767.55817,242150776.756104,228693722.781986,13457052.6648687,1.30924965512349,0.925382768479691,0.169076974391781
486153.675355264,2424835.63649522,71750.9484174031,439852.079449251,2114944.52481749,2252.81014037857,44164.9038891257,46301.5959060126,309891.111677723,25343.8297200067,0.94412653786425,0.0687054069313409,158607.02441086,156674.957009019,143442.083636699,15164.9407741611,109213.870742456,722.714034460067,46738.3722321033,1268.72685042438,761.724841044896,43.7567048781457,502.256111086163,125010.837904581,239254.015685587,15796.9671621254,97804.4277188492,0.748829544837226,0.707760483396997,130891.903473435,2424835636.49522,242483563.649802,228935167.437409,13548394.9035598,1.30883317817583,0.925360797121688,0.169032281637496
488084.424344917,2428097.83814333,72258.6109613665,441539.549073808,2117970.6940818,2272.68924918438,44418.8223909879,46544.8752711089,310127.144061527,25577.5827934195,0.943824772991805,0.0688008475047627,159032.901410754,157103.336816628,143807.733396603,15225.1680141515,109453.759854627,725.584277888387,46923.9926841121,1275.43735714276,767.185965492525,44.0433340950863,505.809745159289,125271.979134437,240578.041756469,15818.2192798095,97936.0068496137,0.747505651916664,0.707826599050947,131992.197254959,2428097838.14333,242809783.81463,229169889.088752,13639893.417463,1.30841484455081,0.925338714784525,0.168987384800203
490012.64230521,2431294.45583465,72767.5204050763,443224.179646801,2120942.67425732,2292.64159660817,44672.8685903022,46788.4626584088,310351.78157732,25812.3830033923,0.943521659435848,0.0688949425207138,159456.609128287,157529.591775529,144171.292826361,15285.3163019253,109691.77121157,728.450758698973,47109.36980526,1282.15320966968,772.661672811653,44.3303434492448,509.372107521466,125530.815352224,241900.700147154,15839.0441406535,98064.9406871201,0.746183272495192,0.70789302263338,133093.604480899,2431294455.83465,243129445.583749,229397897.954628,13731546.3211259,1.30799464125932,0.925316520596401,0.168942282420265
491938.29294937,2434426.00043265,73277.6627403663,444905.941717182,2123860.85595011,2312.66645367675,44927.0361854625,47032.3512321869,310565.144482539,26048.2233556823,0.943217203052957,0.0689877120559999,159878.14597494,157953.722623857,144532.761469377,15345.3845055628,109927.909093939,731.313422948059,47294.5001069695,1288.87424573405,778.151823800892,44.6177226703563,512.943100115636,125787.354166696,243221.942489353,15859.4450727567,98191.2498367688,0.744862452313287,0.707959753030446,134196.060879677,2434426000.43265,243442600.043566,229619248.316748,13823350.4192452,1.30757257642028,0.92529421479865,0.168896975303118
493861.322001966,2437492.48959212,73789.0333875732,446584.785754501,2126725.22264527,2332.763646246,45181.3197979859,47276.5362474657,310767.266946842,26285.1048156126,0.942911391923066,0.069079165959445,160297.506559393,158375.720824155,144892.135627382,15405.3709320119,110162.170262954,734.172189950017,47479.3783712503,1295.60034765472,783.656383649262,44.9054668205165,516.522690884187,126041.592454088,244541.689928894,15879.4221911337,98314.9350106561,0.743543212388285,0.70802679302553,135299.492194553,2437492489.59212,243749248.959508,229833943.616333,13915304.0360268,1.30714863350903,0.925271796328961,0.168851461608439
495781.693026921,2440494.42447139,74301.6186213377,448260.681962078,2129536.15763013,2352.93246063513,45435.713179388,47521.0110648438,310958.266841251,26523.0206039731,0.94260423138748,0.0691693237599774,160714.689530315,158795.587103402,145249.41508562,15465.2744446955,110394.559002692,737.027005539122,47664.0010951709,1302.33135511929,789.175216292914,45.1935658304567,520.110783749706,126293.537763351,245859.893767797,15898.9787606582,98436.0164227309,0.74222559675546,0.708094141619712,136403.834214224,2440494424.47139,244049442.447433,230042037.118428,14007404.0222823,1.30672281993015,0.925249265388347,0.168805742064234
497699.355833186,2443431.93857465,74815.4117147725,449933.585324373,2132293.74050023,2373.17259581832,45690.2107214203,47765.7705088139,311138.198074415,26761.9698938403,0.942295713516024,0.0692581974045637,161129.690677473,159213.315197974,145604.597199505,15525.0934779684,110625.073949463,739.877795101573,47848.3634534095,1309.06714031292,794.708263221691,45.4820135873095,523.707331624033,126543.189600527,247176.482335421,15918.115651064,98554.4994578124,0.740909631086706,0.708161800724787,137509.015054379,2443431938.57465,244343193.857753,230243544.198704,14099648.3527533,1.30629512469013,0.925226621203262,0.168759815422816
499614.270923253,2446305.40422482,75330.4015190356,451603.462620859,2134998.24904584,2393.48348972564,45944.8064247968,48010.8083023942,311307.155178973,27001.9480844681,0.941985838832894,0.0693458034423621,161542.508248811,159628.9040147,145957.681449055,15584.8267997564,110853.717866068,742.724499920537,48032.4616487117,1315.80755789766,800.255416922046,45.770801511768,527.312256465353,126790.553153974,248491.399203574,15936.8352879061,98670.3991333427,0.739595351885223,0.708229770400117,138614.968116197,2446305404.22482,244630540.422787,230438504.824016,14192034.2929055,1.30586554851565,0.925203863618705,0.168713681694406
501526.387394397,2449114.93042211,75846.5818341077,453270.268028772,2137649.74304685,2413.86487280207,46199.4946791826,48256.1193656252,311465.187375249,27242.9548472182,0.941674598343375,0.069432153080301,161953.138168995,160042.34700782,146308.665346781,15644.4728222143,111080.48917616,745.567044324234,48216.2907873357,1322.55248301601,805.816624825068,46.0599238181966,530.925514873579,127035.627557444,249804.571083071,15955.1383812836,98783.7198457867,0.738282782687147,0.708298052794362,139721.620927005,2449114930.42211,244911493.042504,230626931.8402,14284559.8968703,1.30543407893744,0.925180991778905,0.168667339471541
503435.672504674,2451861.05039143,76363.9385909777,454933.975559103,2140248.63421528,2434.31600875628,46454.2692710593,48501.6969455705,311612.416176144,27484.9830472716,0.941361998197868,0.0695172656995487,162361.580398745,160453.64647865,146657.549874746,15704.0305239989,111305.393377511,748.405379638627,48399.8477215008,1329.30175833608,811.391747021589,46.3493703317151,534.547008365735,127278.421782483,251115.952201537,15973.0284049725,98894.483102481,0.736971966450248,0.70836664673494,140828.910812833,2451861050.39143,245186105.039453,230808881.77,14377221.9644524,1.30500072448172,0.925158005939297,0.168620789601257
505342.074171658,2454543.83232394,76882.4664280313,456594.53810053,2142794.94906054,2454.83667770673,46709.124625538,48747.5360711286,311748.883263393,27728.0331103666,0.941048027767509,0.0696011514140959,162767.830883285,160862.795321517,147004.332602819,15763.498280466,111528.428449029,751.239428438198,48583.1274440501,1336.05526362049,816.980740316261,46.6391357717261,538.176699410562,127518.934252244,252425.466743669,15990.5058032148,99002.6916538792,0.735662923761076,0.708435554732038,141936.764475991,2454543832.32394,245454383.2327,230984363.247735,14470018.6804001,1.30456547041382,0.925134905120332,0.168574030431626
507245.558632997,2457163.77808263,77402.1519598938,458251.928382142,2145289.0739848,2475.42618241345,46964.0546094414,48993.6302508558,311874.70409783,27972.098466901,0.940732691940364,0.0696838286172452,163171.889610456,161269.795372635,147349.014572014,15822.875038442,111749.599523001,754.069140531974,48766.1267091016,1342.81284523286,822.583472379105,46.9292103903497,541.814494310534,127757.173368476,253733.067353041,16007.5738454745,99108.3657423521,0.734355694904387,0.708504775891978,143045.118942731,2457163778.08263,245716377.808573,231153429.549403,14562946.9550416,1.30412832351001,0.925111689482101,0.168527062620994
509146.07750511,2459721.04387269,77922.9882460426,459906.103296206,2147731.10888069,2496.08420883213,47219.0535108966,49239.9742089042,311989.934992001,28217.1781937083,0.940415983107142,0.0697653088520878,163573.7535828,161674.641430856,147691.594294136,15882.1592886633,111968.906121761,756.894443993124,48948.8408651018,1349.57437653569,828.199882535688,47.2195880605162,545.460344482045,127993.139671135,255038.684098438,16024.2335493746,99211.5116683512,0.733050303600685,0.708574312065283,144153.903116189,2459721043.87269,245972104.387585,231316098.364287,14656004.7196097,1.3036892732216,0.925088358263476,0.16847988496597
511043.59264448,2462215.99769079,78444.9644954138,461557.030811507,2150121.32991505,2516.81021358077,47474.1153726213,49486.5618329733,312094.667775732,28463.2679884468,0.940097901187627,0.0698456075566392,163973.422103457,162077.333070604,148032.072262165,15941.3498412918,112186.351543518,759.715282117656,49131.2662449678,1356.33971703066,833.82986730069,47.5102605252762,549.114174387727,128226.838855804,256342.261244379,16040.4873122863,99312.1442748219,0.731746782752749,0.708644163451098,145263.05121895,2462215997.69079,246221599.769394,231472409.169971,14749189.2961753,1.3032483194374,0.925064911255917,0.168432497384064
512938.061973866,2464648.92382443,78968.0714911506,463204.674571287,2152459.94394225,2537.60374658434,47729.2343290577,49733.3874025794,312188.979882169,28710.3649395481,0.939778443030817,0.069924738407325,164370.8937656,162477.868075575,148370.448381819,16000.4453837817,112401.937679789,762.531592353716,49313.3988034318,1363.10873228943,839.473340716967,47.8012204260597,552.775919509649,128458.274666034,257643.73764796,16056.3369862446,99410.2750283466,0.730445160914183,0.70871433092401,146372.495564011,2464648923.82443,246464892.382755,231622392.82493,14842498.25502,1.30280545778919,0.925041348023104,0.168384899334896
514829.449773818,2467020.25067324,79492.297409515,464849.004955873,2154747.27782437,2558.46420098327,47984.4043962814,49980.4448179448,312272.972848864,28958.4638014926,0.939457610631461,0.0700027176283125,164766.168614621,162876.247285376,148706.72381271,16059.4448019107,112615.668857317,765.343321600919,49495.2351064584,1369.88127765885,845.130187786577,48.0924589761932,556.445497081733,128687.454219442,258943.062131053,16071.7853621252,99505.9212081914,0.729145472622301,0.708784814229455,147482.172369863,2467020250.67324,246702025.067641,231766095.007691,14935928.7575897,1.30236069104229,0.925017668506844,0.16833709104437
516717.708549874,2469330.13644366,80017.6354086379,466489.979811949,2156983.4340783,2579.39126833805,48239.6198077874,50227.7287379248,312346.702365349,29207.5637994782,0.93913539617151,0.0700795562040197,165159.244354311,163272.465976825,149040.897740162,16118.3466141499,112827.544989597,768.150399254196,49676.7705879733,1376.65722864326,850.800349044875,48.3839701781213,560.122859210946,128914.378460186,260240.165342567,16086.8334705885,99599.0891955269,0.727847739734388,0.708855615269812,148592.011015156,2469330136.44366,246933013.64468,231903533.596726,15029478.7460397,1.3019140083586,0.924993871923174,0.16828907127571
518602.807828434,2471579.10128594,80544.0720973229,468127.575046951,2159168.81665047,2600.38424663576,48494.8745370754,50475.2327814831,312410.284635474,29457.6582571348,0.938811804840638,0.070155271692556,165550.122353562,163666.52734249,149372.972483647,16177.1498699145,113037.572244206,770.952780011618,49858.0023182722,1383.43643659049,856.483691994705,48.6757444198594,563.807912159011,129139.05694444,261535.002955608,16101.4847002338,99689.7999703314,0.726551999736554,0.708926733090636,149701.950680142,2471579101.28594,247157910.128912,232034763.688466,15123145.1389804,1.30146541693253,0.92496995844703,0.168240840730157
520484.702099395,2473767.34898795,81071.5998588422,469761.750558808,2161303.56635877,2621.4427800937,48750.1627753758,50722.9515405864,312463.78262918,29708.7457139982,0.938486830365232,0.0702298756150251,165938.800968423,164058.42768263,149702.947818848,16235.853149575,113245.751364357,773.750396218056,50038.9259220552,1390.21877414185,862.180148557998,48.967775314904,567.500602608889,129361.491743026,262827.509108357,16115.7403786687,99778.0617522768,0.725258275553407,0.708998169257581,150811.922297668,2473767348.98795,247376734.899118,232159807.841271,15216925.7568326,1.30101490806702,0.924945927405155,0.168192398400105
522363.351907322,2475895.18779467,81600.2092362095,471392.472735096,2163387.91141053,2642.56640263423,49005.4786317327,50970.8791722264,312507.276384131,29960.8230602923,0.938160470167399,0.0703033812574041,166325.279933185,164448.165958054,150030.824710815,16294.4552223697,113452.085162722,776.543189219225,50219.5376061127,1397.00410905644,867.889630139904,49.2600554754704,571.200864361747,129581.687676725,264117.625348884,16129.6025140027,99863.8869742574,0.723966594216233,0.709069924525661,151921.859805557,2475895187.79467,247589518.779787,232278699.346665,15310818.1325601,1.30056247818836,0.924921778395427,0.168143743828181
524238.723745578,2477963.05343303,82129.8885078017,473019.714124193,2165422.18646359,2663.7545106454,49260.8161722671,51219.0096213848,312540.866969441,30213.8851001572,0.93783272624833,0.0703758040565062,166709.560313501,164835.743904369,150356.605270399,16352.9550431021,113656.578646018,779.331109204297,50399.8341491471,1403.79230085508,873.612022832104,49.5525762844724,574.908615366308,129799.652590864,265405.302461304,16143.0739448467,99947.2932110827,0.722676987805289,0.709141998644158,153031.700988977,2477963053.43303,247796305.34363,232391484.594374,15404819.4491486,1.3001081300708,0.924897511353155,0.16809487723928
526110.77776238,2479971.24469113,82660.6284558582,474643.440587755,2167406.61232795,2685.00665113967,49516.1695245587,51467.3371746258,312564.632363173,30467.9289319209,0.937503595611904,0.0704471567785043,167091.641977542,165221.160352373,150680.290608895,16411.3513686469,113859.234535599,782.114096929776,50579.8117198442,1410.58321855997,879.347240698307,49.8453305318764,578.623791098317,130015.3911533,266690.481908797,16156.1566177017,100028.292514207,0.72138948191251,0.709214392462191,154141.380065114,2479971244.69113,247997124.469439,232498195.891206,15498927.2785813,1.29965185956083,0.924873125842413,0.168045798112876
527979.476016521,2481920.09405939,83192.4192930698,476263.619969767,2169341.43817768,2706.32233638457,49771.5327998467,51715.8560467545,312578.655881711,30722.9511350703,0.937173076437001,0.0705174526352829,167471.525296136,165604.414992799,151001.882280659,16469.6430154767,114060.056226236,784.892095992422,50759.4666705709,1417.37672975341,885.095191439498,50.1383107143073,582.34632304668,130228.908924864,267973.107789483,16168.8526986281,100106.898294453,0.720104103102427,0.70928710657179,155250.832450023,2481920094.05939,248192009.406263,232598869.002045,15593139.1050246,1.29919366413385,0.924848621512592,0.167996506103139
529844.78664151,2483810.05270206,83725.2491517886,477880.226407541,2171227.0125001,2727.70095162246,50026.9001082918,51964.5602339694,312583.040201957,30978.9463351184,0.936841171183988,0.0705867067795538,167849.211975942,165985.510247609,151321.382986385,16527.8289895572,114259.049250878,787.665059019641,50938.7959377116,1424.17269536383,890.855759446193,50.4315082062396,586.076128137951,130440.214377683,269253.13307245,16181.1651268054,100183.128749283,0.718820882487083,0.709360140624005,156359.997395688,2483810052.70206,248381005.270536,232693551.877196,15687452.0946066,1.29873354720065,0.924823998329207,0.167947001502412
531706.667084598,2485641.35972412,84259.1099657611,479493.222886728,2173063.50693573,2749.14211244483,50282.2655740073,52213.4441978703,312577.852788384,31235.9127182376,0.936507874581973,0.0706549304238716,168224.701660949,166364.443786611,151638.793697439,16585.90796351,114456.215433575,790.432922752695,51117.7954302838,1430.9709891588,896.62887167905,50.7249164976951,589.813149908412,130649.310893495,270530.495737246,16193.0954599199,100256.993522868,0.717539841685768,0.709433495972096,157468.808110372,2485641359.72412,248564135.97274,232782270.676828,15781863.9976407,1.29827150145424,0.924799255682866,0.167897283449529
533565.083149997,2487414.40979953,84793.9909420318,481102.58108181,2174851.22333644,2770.64526838558,50537.6233144365,52462.5020681882,312563.18646308,31493.8459142979,0.93617318697576,0.0707221373731282,168597.995792482,166741.216968916,151954.116921841,16643.8788706412,114651.559471824,793.195636356266,51296.4618607356,1437.77147676412,902.414424547557,51.0185276003991,593.557312807457,130856.20574096,271805.145319582,16204.6462691362,100328.508534167,0.716261008423621,0.709507172734846,158577.202761934,2487414409.79953,248741440.980272,232865067.535145,15876372.1473191,1.29780752737263,0.924774393379177,0.167847351920462
535420.007193143,2489129.69971375,85329.8795505986,482708.279490212,2176590.54944071,2792.20976223792,50792.9674980076,52711.7277029317,312539.150273037,31752.7398704459,0.935837112405394,0.0707883430069687,168969.097214478,167115.83388661,152267.356365864,16701.7408486142,114845.088156533,795.95315873406,51474.7925713437,1444.57402045851,908.212294918181,51.312332599286,597.308529125162,131060.908947373,273077.039375084,16215.8207908401,100397.693820752,0.714984414083717,0.709581170218182,159685.12317911,2489129699.71375,248912969.97171,232941995.058262,15970973.6161065,1.29734163055647,0.924749411497312,0.167797207442255
537271.394180301,2490787.42436527,85866.7685694099,484310.278440487,2178281.62042508,2813.83525978918,51048.2922178254,52961.1157398137,312505.80394019,32012.5935990231,0.935499643913715,0.0708535572991158,169338.005385927,167488.291224023,152578.512893268,16759.4924926592,115036.802568478,798.705422939113,51652.7832326057,1451.37849676018,914.022419229878,51.6063255138485,601.066748307217,131263.422863206,274346.11346688,16226.6202947281,100464.557243747,0.713710077112672,0.709655490150341,160792.501978041,2490787424.36527,249078742.436862,233013074.855847,16065666.2841409,1.29687380136114,0.924724309297675,0.167746848900756
539119.212389412,2492387.99840476,86404.646971225,485908.552147438,2179924.75579033,2835.52119456881,51303.5916205103,53210.6602419747,312463.242614427,32273.4024826208,0.93516078250591,0.0709177938667323,169704.722530617,167858.591295448,152887.58971737,16817.1328132473,115226.708118843,801.452381813546,51830.4307947919,1458.18477327596,919.844691194402,51.9004982993942,604.831893163023,131463.755600949,275612.319767567,16237.047482106,100529.115527862,0.712438024549559,0.70973013250768,161899.27904486,2492387998.40476,249238799.840809,233078351.089653,16160447.4547515,1.29640404118012,0.924699086630867,0.167696276369365
540963.432499153,2493931.88224563,86943.5029633766,487503.0771922,2181520.31360262,2857.26695187861,51558.8599043619,53460.3553069537,312411.568643009,32535.1611343906,0.934820530863771,0.0709810669271701,170069.251430988,168226.737475212,153194.590535251,16874.6608957375,115414.811044467,804.193991768402,52007.7324389768,1464.99271543178,925.678995871923,52.1948425193837,608.603881143991,131661.916396875,276875.614368739,16247.1053524083,100591.387243623,0.71116828478692,0.709805096897859,163005.396210729,2493931882.24563,249393188.224903,233137872.609895,16255314.3190759,1.29593235373114,0.924673743471313,0.16764549017148
542804.01663598,2495419.3814947,87483.3274717943,489093.821341856,2183068.52244614,2879.0720831768,51814.0911892459,53710.1952941245,312350.859048562,32797.8668009329,0.9344788860085,0.071043387881691,170431.593266209,168592.729473926,153499.517707496,16932.0755587131,115601.114753392,806.930196501026,52184.6845240323,1471.80219648046,931.525248870659,52.4893512477334,612.382648731697,131857.91064995,278135.942098339,16256.795896558,100651.384717512,0.709900879461874,0.709880384176497,164110.790597039,2495419381.4947,249541938.149809,233191672.374319,16350264.4800318,1.29545873488472,0.92464827937063,0.1675944897853
544640.931897563,2496850.87901793,88024.1101151932,490680.757489716,2184569.67595729,2900.93605934975,52069.2796370737,53960.1744078467,312281.203060636,33061.5154591042,0.934135847766813,0.0711047692828571,170791.750291843,168956.569070327,153802.374516015,16989.375775828,115785.62423647,809.66094709895,52361.2838867584,1478.61308722368,937.383351078414,52.7840168675041,616.168123257223,132051.745845264,279393.254000798,16266.1216087947,100709.123392222,0.708635832878498,0.709955994582251,165215.402234047,2496850879.01793,249685087.902131,233239791.261873,16445295.3452751,1.29498318440066,0.924622694087849,0.167543275107347
546474.145890822,2498226.7714714,88565.8402922522,492263.85896886,2186024.07948577,2922.85833681594,52324.4194282524,54210.2869219614,312202.691985629,33326.1028616213,0.933791416477241,0.0711652237549462,171149.724949996,169318.258307303,154103.164413374,17046.5605366216,115968.344698983,812.386195406758,52537.5274129138,1485.42525758489,943.253200879505,53.0788316667285,619.9602305114,132243.429772178,280647.50258451,16275.0850731957,100764.619266659,0.707373169452627,0.710031928241889,166319.172003904,2498226771.4714,249822677.14747,233282271.561364,16540404.2915999,1.29450570274823,0.924596987418864,0.167491846110214
548303.634399788,2499547.56763869,89108.5055375348,493843.107566212,2187432.13305191,2944.83825622152,52579.5048764143,54460.5268335761,312115.434586786,33591.6228780667,0.933445596588823,0.0712247655958838,171505.521354969,169677.802482548,154401.892269261,17103.6290857078,116149.283802726,815.105905425092,52713.4127743974,1492.23857560759,949.134675575723,53.3737869462329,623.758883236263,132432.973407037,281898.649608223,16283.6896043105,100817.892862334,0.706112917474497,0.710108184376541,167422.045221423,2499547567.63869,249954756.764215,233319167.047664,16635588.4225245,1.29402629609512,0.924571159465426,0.16744020338006
550129.355760553,2500813.51044871,89652.0979247917,495418.467049395,2188794.01329371,2966.87543764519,52834.5300318381,54710.8887111577,312019.497154994,33858.0739053493,0.933098382820948,0.0712834045373453,171859.140307298,170035.199796736,154698.560183863,17160.5801234345,116328.443815841,817.820015216556,52888.9359656787,1499.05291766465,955.027703654059,53.668876499965,627.564025948125,132620.380600578,283146.636550187,16291.9367847371,100868.95397765,0.704855094407628,0.710184764353577,168523.958239694,2500813510.44871,250081351.045217,233350504.233646,16730845.5180257,1.29354495712085,0.924545209601456,0.16738834604979
551951.282145348,2502025.0434874,90196.6061498534,496989.915454426,2190110.06591125,2988.96929223653,53089.4891508791,54961.3666909221,311914.977576148,34125.450962375,0.932749777243846,0.0713411534684129,172210.58538447,170390.454029666,154993.17260272,17217.41278175,116505.831234832,820.528483412508,53064.0943114216,1505.86815524034,960.932175457666,53.9640923099497,631.375579517884,132805.660739117,284391.420972691,16299.8295042847,100917.820504407,0.703599725101788,0.710261667920505,169624.854904536,2502025043.4874,250202504.349087,233376330.19714,16826172.8588853,1.29306168869537,0.924519137748418,0.167336274349652
553769.382054037,2503182.55380397,90742.019888665,498557.426990384,2191380.58925385,3011.11929094049,53344.3764365113,55211.9550636524,311801.964550116,34393.7500427504,0.932399779870789,0.0713980241835515,172559.85952912,170743.567470845,155285.733451072,17274.126078048,116681.451424429,823.231263184973,53238.8847832315,1512.68416177845,966.847992357667,54.2594269162466,635.19347167723,132988.821708874,285632.95647755,16307.3702844454,100964.508054023,0.702346831772809,0.710338895279284,170724.677486567,2503182553.80397,250318255.380743,233396686.214322,16921567.8738444,1.29257649083708,0.92449294367287,0.167283988202398
555583.625821561,2504286.45267865,91288.328432089,500120.977715624,2192605.90230781,3033.32488007234,53599.1861313177,55462.6481059378,311680.550370834,34662.9667397848,0.932048391623238,0.0714540287110495,172906.96611453,171094.543136199,155576.247027565,17330.719086965,116855.310296628,825.928310434001,53413.3045291367,1519.50081057217,972.77505133375,54.5548726758903,639.017627462281,133169.872101196,286871.199065808,16314.561804568,101009.033215264,0.70109643713105,0.71041644643234,171823.36958944,2504286452.67865,250428645.26821,233411616.0383,17017027.9378205,1.29208936482338,0.924466627208078,0.16723148766614
557393.989645268,2505337.23699291,91835.5196642309,501680.549593799,2193786.39644026,3055.58541708882,53853.9126346779,55713.4400514689,311550.840552647,34933.095170925,0.931695616611407,0.07150918029245,173251.909702699,171443.3863864,155864.718636691,17387.1910660077,117027.415535853,828.619589774666,53587.3512607717,1526.31797304938,978.713233381175,54.8504212128494,642.847962061863,133348.822837517,288106.112173733,16321.4073016635,101051.416029574,0.699848566666947,0.710494320678867,172920.878549329,2505337236.99291,250533723.699642,233421172.183962,17112550.2240789,1.29160031635223,0.924440188425223,0.167178773275235
