NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
557323.190398567,2673594.47035596,110142.066046719,510218.998435568,2332132.59958321,4689.85098581171,73289.1458072465,47104.1919629999,341461.87077275,32300.1101148939,0.923879272368681,0.0683098522262334,176984.372865453,174065.985950962,161936.646630733,15047.7262347197,120843.463143153,828.754800163833,52393.7680076452,1392.55471698299,358.23332819897,68.9802021218015,494.819714697353,138082.235020945,338595.328693103,17238.7718777925,98923.2331003031,0.710494453724074,0.441825896320267,202418.479600714,2673594470.35596,267359447.036189,247007851.388139,20351594.3672851,1.28076459649198,0.844564233062077,0.15315436502524
560241.84546271,2675980.2090712,111179.60262968,512801.033071672,2334613.07995922,4743.78507360977,73880.7650138047,47440.8123910372,341367.129111978,32691.6483649628,0.923280476760745,0.0684108134065917,177569.603593081,174650.732288455,162443.073671137,15126.5299219436,121149.487567767,833.094919929351,52668.1498007581,1402.12861999871,361.738747071187,69.5527912034533,499.480908865902,138403.642184389,341157.190864857,17254.1546166215,99011.5056448724,0.708582922790385,0.441985793710966,204486.970961072,2675980209.0712,267598020.907693,247068028.323358,20529991.3044002,1.27993449212865,0.844479102633191,0.153070295203412
563160.908437766,2678240.85098306,112223.202700484,515382.137503427,2336989.73679601,4798.11044215668,74474.7051168175,47778.7709343395,341251.114187048,33086.5392081227,0.92267633459559,0.0685103733632647,178151.355918385,175232.140878841,162946.011295622,15205.3446227622,121452.135291131,837.435646269535,52942.5699414407,1411.73226285252,365.267620401151,70.1272729724948,504.169343610485,138720.866048842,343720.245472424,17268.730757711,99095.1495965945,0.706671046129667,0.442147236133444,206559.747333271,2678240850.98306,267824085.098871,247114945.154922,20709138.6648521,1.27909697588652,0.844393117532472,0.152985457816778
566080.242847003,2680376.30921822,113272.885149122,517962.180471413,2339262.41008744,4852.82834020526,75070.9616819992,48118.06237559,341113.89913077,33484.8047179122,0.922066785115567,0.0686085442425009,178729.601399445,175810.179089813,163445.434747142,15284.1666523038,121751.386714013,841.776776239756,53217.0155995604,1421.36551241238,368.820083193745,70.7036323771279,508.885103795495,139033.886454933,346284.237206195,17282.4997409201,99174.1617411491,0.704758889683859,0.442310243101478,208636.585209874,2680376309.21822,268037630.922372,247148596.634077,20889033.0100432,1.27825196353786,0.84430626641683,0.152899843874464
568999.712260638,2682386.87459682,114328.651611521,520541.03465284,2341431.25387451,4907.93889489396,75669.5235725572,48458.6776077984,340955.620722303,33886.4575343507,0.921451787735445,0.0687053420858303,179304.312269342,176384.820165476,163941.319942378,15362.9923269641,122047.228109112,846.118106965204,53491.4739493987,1431.02814840942,372.396210889947,71.2818446737825,513.628196770433,139342.691550508,348848.918328351,17295.4634413958,99248.5528389076,0.702846549965393,0.442474828811518,210717.256324678,2682386874.59682,268238687.460296,247169018.099533,21069668.0833638,1.27739939881977,0.844218540752057,0.15281344720853
571919.180608545,2684272.70281571,115390.511321206,523118.571403358,2343496.31022948,4963.44271452765,76270.3824335007,48800.6092051865,340776.392586222,34291.5146337509,0.920831292615169,0.0688007811203207,179875.461496967,176956.035605124,164433.643524118,15441.8179728498,122339.64396997,850.459436105884,53765.9321990482,1440.71998922917,375.996106723764,71.8618891058393,518.398664017451,139647.266833008,351414.037307002,17307.6228630383,99318.328650667,0.700934109057442,0.442641010007953,212801.533058479,2684272702.81571,268427270.282166,247176230.26654,21251038.7390863,1.27653921263948,0.844129930623201,0.152726260341428
574838.507851373,2686034.30304045,116458.456989753,525694.661227479,2345457.9150094,5019.33932861886,76873.5236165946,49143.8466238924,340576.388031043,34699.9838391623,0.920205269148656,0.0688948790964154,180443.021945914,177523.801295405,164922.382137016,15520.6398088983,122628.623556529,854.800555419459,54040.3771834562,1450.44076393777,379.61981671373,72.4437357254311,523.196472792879,139947.604845369,353979.34995633,17318.9812888395,99383.5080155982,0.699021677561641,0.442808798354963,214889.183602706,2686034303.04045,268603430.304635,247170291.877186,21433137.1517785,1.27567136256809,0.844040428801387,0.152638278488788
577757.558159943,2687671.70582386,117532.505957487,528269.174187866,2347316.00655586,5075.62984980776,77478.9416082865,49488.3839720768,340355.699268,35111.8868897535,0.919573657377188,0.0689876482443083,181006.967973874,178088.087292112,165407.513806152,15599.4541677219,122914.149895821,859.141262924233,54314.7961333666,1460.19033176631,383.267474821798,73.0273678429295,528.021700999148,140243.688811619,356544.600502984,17329.5389157977,99444.0920641586,0.697109321560095,0.442978213455191,216979.980216007,2687671705.82386,268767170.582966,247151210.035363,21615959.2728065,1.27479576548542,0.843950023800263,0.152549492731574
580676.196893226,2689185.18343076,118612.664846285,530841.983949377,2349070.72479234,5132.31468979998,78086.6267438809,49834.2129438479,340114.458638419,35527.2396561496,0.918936409856982,0.0690791030958397,181567.274828527,178648.867826695,165889.017414514,15678.2574140125,123196.210077068,863.481358405317,54589.1763912209,1469.96849950928,386.939178328834,73.6127627185422,532.874378385423,140535.507576487,359109.538492612,17339.2974994186,99500.0908701702,0.695197125517471,0.443149271637997,219073.692498086,2689185183.43076,268918518.34364,247119017.790245,21799499.2794829,1.27391235562063,0.843858705853768,0.152459895898819
583594.291164045,2690575.27802123,119698.927957877,533412.968503821,2350722.43541106,5189.39345534389,78696.5647251118,50181.3226602227,339852.842610164,35946.0511249104,0.918293493593272,0.0691692606775406,182123.918747672,179206.121954156,166366.872787855,15757.0459598166,123474.795845561,867.820644255853,54863.5054643398,1479.77501438202,390.634981951128,74.199890774265,537.7544793519,140823.056380997,361673.920062766,17348.260535436,99551.5244936045,0.693285194503969,0.443321985428014,221170.087684198,2690575278.02123,269057527.802763,247073777.18298,21983749.3467616,1.27302108723342,0.843766467203073,0.152369482841356
586511.704082433,2691842.24286091,120791.304753023,535981.998355867,2352271.26278113,5246.86671900307,79308.7467700768,50529.7057265651,339570.980079768,36368.3389626342,0.9176448573326,0.0692581346479782,182676.875860679,179759.823286786,166841.059751574,15835.8161091049,123749.893886126,872.158916916721,55137.770483743,1489.60969379414,394.354995139185,74.7887304758201,542.662046401596,141106.323542979,364237.493678852,17356.4296568531,99598.4023053128,0.691373606213543,0.443496372328042,223268.934841886,2691842242.86091,269184224.28674,247015519.091196,22168703.9234213,1.27212188927161,0.843673297406925,0.152278245832711
589428.302893981,2692986.43483124,121889.800745334,538548.949460833,2353717.41852202,5304.734790577,79923.1625224882,50879.3534331475,339269.016309217,36794.1187251691,0.916990454404125,0.0693457394206457,183226.12374018,180309.948398932,167311.559462671,15914.5642775084,124021.493450721,876.495978978492,55411.9589692327,1499.47234124788,398.099314481881,75.3792579646559,547.597104304732,141385.300615487,366800.010530941,17363.807164766,99640.7375099399,0.689462444462009,0.443672448691225,225370.002230857,2692986434.83124,269298643.483757,246944285.458004,22354356.7545385,1.27121469703589,0.843579186611802,0.152186177780114
592343.952581668,2694008.51057376,122994.407263085,541113.697932142,2355061.3646808,5362.99705058799,80539.7963975781,51230.2546495261,338947.145892954,37223.3979379995,0.91633025475136,0.0694320921628912,183771.640183248,180856.478004573,167778.35336368,15993.2868195675,124289.588147002,880.831629667168,55686.0582279033,1509.36268537543,401.867987253111,75.971441605193,552.559614103071,141659.985440063,369361.229429917,17370.3972930605,99678.5544032813,0.687551816425633,0.44385022647622,227473.055789581,2694008510.57376,269400851.058013,246860150.479638,22540699.308075,1.27029946885926,0.843484127288171,0.152093273918357
595258.519167396,2694908.70415648,124105.137898651,543676.116909833,2356303.21051485,5421.65430770068,81158.6408019339,51582.4022575625,338605.49364163,37656.1969757876,0.915664201761705,0.0695172053566671,184313.403836374,181399.386732782,168241.423718501,16071.9801178735,124554.16539851,885.16566975366,55960.0556645186,1519.28056816419,405.661140906163,76.5652615493642,557.549636861163,141930.366949467,371920.898381654,17376.2015509577,99711.8616458742,0.685641790213114,0.444029724869272,229577.864477632,2694908704.15648,269490870.416287,246763142.741212,22727726.4056989,1.26937612626023,0.84338810801668,0.151999525735244
598171.87094483,2695687.46868742,125221.996372908,546236.0839053,2357443.24884655,5480.70672278527,81779.684441509,51935.7870395305,338244.219840872,38092.5306881859,0.914992250446946,0.0696010934102949,184851.39441548,181938.653402847,168700.753799124,16150.6406163554,124815.21660205,889.497903387053,56233.9388974097,1529.22578514478,409.478868970659,77.1606924624662,562.56718929526,142196.439462053,374478.771403974,17381.2228600022,99740.6760027554,0.683732450069235,0.444210960012273,231684.195896763,2695687468.68742,269568746.869379,246653314.347593,22915431.2533413,1.2684446068721,0.843291118977946,0.151904926343101
601083.877002134,2696345.27695923,126344.986469766,548793.477261612,2358481.78931212,5540.15444951912,82402.9159450923,52290.3997405219,337863.487647114,38532.4140723197,0.914314355646672,0.069683770599597,185385.592421348,182474.257500431,169156.327640955,16229.2647803936,125072.733744934,893.828135897871,56507.6956195984,1539.19813317295,413.3212663224,77.7577088702798,567.612288404802,142458.198013595,377034.603425027,17385.4642686611,99765.0149672951,0.68182387925761,0.444393948176935,233791.8177618,2696345276.95923,269634527.696556,246530719.450393,23103806.9786584,1.26750484808942,0.843193150255785,0.151809468819126
603994.407419162,2696882.63551939,127474.111318853,551348.176495591,2359419.17018708,5599.99758789451,83028.3236093143,52646.2309235709,337463.465332313,38975.8618568123,0.913630472900412,0.069765251206984,185915.979169907,183006.179450365,169608.130067763,16307.849102144,125326.709658939,898.156174091311,56781.3136173349,1549.1974071197,417.188426629512,78.3562847785633,572.684948249824,142715.638701985,379588.150798701,17388.9290430455,99784.8972817951,0.679916161256074,0.444578705530511,235900.49793222,2696882635.51939,269688263.552567,246395415.764649,23292846.5213608,1.26655678827711,0.843094191962165,0.151713146328077
606903.334841035,2697300.21232876,128609.366799156,553900.065122274,2360255.86577849,5660.23575884629,83655.8930924976,53003.2697187602,337044.346550261,39422.884635648,0.912940566313851,0.0698455507675099,186442.537069312,183534.403103122,170056.146926287,16386.390143025,125577.140356506,902.48182858719,57054.7809180293,1559.22336909946,421.08041874021,78.9563901958355,577.785150316432,142968.761846531,382139.175084206,17391.6214900258,99800.3476608665,0.678009390626327,0.444765246008442,238010.003941,2697300212.32876,269730021.233566,246247478.336188,23482541.6317774,1.26560037767523,0.84299423537708,0.151615953230555
609810.529120296,2697598.48238456,129750.759655254,556449.021696938,2360992.18842173,5720.86927088418,84285.6137997066,53361.5074233589,336606.293962828,39873.4994363144,0.912244586993574,0.0699246825798825,186965.248643443,184058.908552899,170500.364254388,16464.8843890552,125824.018360484,906.804905852688,57328.0852865625,1569.27583148119,424.997351454318,79.5580007234548,582.912924905049,143217.563032767,384687.433049144,17393.5446722836,99811.3836794491,0.676103642892143,0.444953587144116,240120.104748012,2697598482.38456,269759848.239137,246086961.34374,23672885.630762,1.26463554850332,0.842893269824864,0.151517882045122
612715.861696478,2697778.28329008,130898.278770091,558994.929510071,2361628.75530018,5781.89726679613,84917.4688181762,53720.9321864069,336149.527989897,40327.7129047766,0.911542507201331,0.0700026631572837,187484.097327442,184579.682253006,170940.768958341,16543.3283691019,126067.342401284,911.125214714878,57601.2146370075,1579.35451918342,428.939270719053,80.1610823969005,588.068222071641,143462.046391792,387232.692482162,17394.7039905078,99818.0363289387,0.674199021992601,0.44514374083057,242230.56814175,2697778283.29008,269777828.329702,245913958.022354,23863869.0436855,1.26366226230813,0.842791287625272,0.151418928260448
615619.200396827,2697839.94309516,132051.940484294,561537.66349997,2362165.75524324,5843.32064770356,85551.4506980127,54081.5368968571,335674.18785192,40785.5479289388,0.910834266523516,0.07007950373275,187999.066538054,185096.701587096,171377.348023553,16621.7185145008,126307.102484618,915.442558629267,57874.1565438478,1589.45928939274,432.906322010934,80.7656155360299,593.251115227439,143702.204044513,389774.707411783,17395.1015598945,99820.3177472086,0.672295585838931,0.445335727895601,244341.164825594,2697839943.09516,269783994.310177,245728506.576693,24055486.4708037,1.26268043533888,0.842688276277706,0.151319082748915
618520.421302669,2697784.10748496,133211.745873234,564077.110131983,2362603.64512419,5905.13932083806,86187.5465526161,54443.3111706859,335180.462360766,41247.0185591005,0.910119822772934,0.0701552183061601,188510.141777659,185609.951501327,171810.090298211,16700.0514794476,126543.295390471,919.756753325406,58146.8993575299,1599.58993477384,436.898597287388,81.3715722448163,598.461609203613,143938.036934156,392313.242230511,17394.741543685,99818.251824667,0.670393416592089,0.445529564325043,246451.665055231,2697784107.48496,269778410.749159,245530679.378385,24247730.1090841,1.26169000911189,0.842584225846991,0.151218338939571
621419.402147427,2697611.61932206,134377.686548557,566613.15898306,2362943.04837134,5967.35256994668,86825.7401947195,54806.2431643666,334668.570950718,41712.1333042274,0.90939914502028,0.0702298224209351,189017.309432146,186119.420703382,172238.985469402,16778.3239627448,126775.921502578,924.067616989554,58419.4315838136,1609.7462028512,440.916155569321,81.9789195466609,603.699666314986,144169.550879058,394848.068319777,17393.6293764791,99811.8697473043,0.668492610611737,0.445725263135842,248561.83929074,2697611619.32206,269761161.932928,245320570.020825,24440590.6514121,1.26069094075016,0.842479127962611,0.151116691838037
624316.016264143,2697323.11091609,135549.766088911,569145.692930985,2363184.41092548,6029.96043466441,87466.0194666031,55170.3233331576,334138.699990602,42180.9078572581,0.908672188106991,0.0703033292825235,189520.555711918,186625.093315053,172664.023167534,16856.5325443845,127004.977039008,928.374961264487,58691.7413147803,1619.92789447496,444.959100003594,82.5876305716248,608.965302638848,144396.746174284,397378.952012288,17391.7691352755,99801.1949106336,0.666593243841515,0.445922841293951,250671.45968182,2697323110.91609,269732311.092332,245098249.322768,24634060.5098803,1.25968316765084,0.842372972104193,0.15101413443218
627210.139292661,2696919.41860366,136727.97814417,571674.598890546,2363328.35113087,6092.96230131294,88108.3687665528,55535.5404021147,333591.067472782,42653.352077819,0.907938918703923,0.0703757537045943,190019.867830427,187126.957545886,173085.193963785,16934.6738666424,127230.46208529,932.678601223258,58963.8168593728,1630.13476401318,449.027499099421,83.1976731430459,614.258489646878,144619.628297886,399905.667026254,17389.166212596,99786.2582591831,0.664695407079558,0.446122312640755,252780.298734494,2696919418.60366,269691941.861087,244863810.075862,24828130.5265582,1.25866664361006,0.842265749399374,0.150910661367204
630101.645172761,2696401.19397791,137912.327153077,574199.760394948,2363375.33154413,6156.358237051,88752.7760534083,55901.8847778127,333025.862433777,43129.4823751702,0.907199290715261,0.0704471084457249,190515.233304932,187624.998193384,173502.488779039,17012.7445258926,127452.373477261,936.978349410878,59235.646366712,1640.36661722501,453.12146138476,83.809020533737,619.579247280399,144838.198287036,402427.982942086,17385.8248097752,99767.0839019573,0.662799172881241,0.446323694579836,254888.130656873,2696401193.97791,269640119.398528,244617325.066054,25022793.0748326,1.25764130472566,0.84215744903037,0.150806265475471
632990.41003832,2695769.04732373,139102.820950219,576721.062908456,2363325.78012654,6220.14851457984,89399.2302866547,56269.3471298634,332443.267197187,43609.3173489235,0.906453254135928,0.0705174055840028,191006.640625513,188119.200059312,173915.899447764,17090.7411777497,127670.707845492,941.27402163504,59507.2181921844,1650.62327995377,457.241108891534,84.4216475819873,624.927610736743,145052.456707294,404945.669652575,17381.7488618013,99743.6944195515,0.660904607650782,0.446527005678994,256994.7310065,2695769047.32373,269576904.73312,244358862.53455,25218040.9419627,1.2566070816761,0.842048059519544,0.150700939024812
635876.316512335,2695023.87895068,140299.452708723,579238.400949823,2363180.37076065,6284.33245063342,90047.7154506875,56637.9155625128,331843.508190033,44092.866865553,0.905700776509808,0.0705866595798934,191494.079963291,188609.55467029,174325.419310256,17168.6606530346,127885.46792572,945.565443352937,59778.5213012175,1660.90451411377,461.386511816721,85.0355214150443,630.30354934579,145262.4120994,407458.507665733,17376.9441736797,99716.1231234992,0.659011799887005,0.446732259820722,259099.876005105,2695023878.95068,269502387.895813,244088521.987811,25413864.6524383,1.25556392946778,0.841937571876932,0.150594676748312
638759.243171117,2694166.61012223,141502.215145165,581751.664592352,2362939.79501656,6348.90931496846,90698.2153523978,57007.5785787653,331226.815105673,44580.1405594663,0.904941825986269,0.0706548847580651,191977.541369394,189096.05282017,174731.041696086,17246.4996733077,128096.656107356,949.852434004227,60049.5442788101,1671.21007320993,465.557739747691,85.6506088193822,635.707030386326,145468.072792879,409966.279802925,17371.4166855227,99684.4041006308,0.657120837530316,0.446939470809654,261203.343196902,2694166610.12223,269416661.01295,243806405.167525,25610254.5909135,1.2545118039465,0.841825977123841,0.150487473453672
641639.070305453,2693197.98368253,142711.111694954,584260.744382621,2362604.59399835,6413.87905418912,91350.717243452,57378.3259228319,330593.389684178,45071.1546643858,0.904176358154258,0.0707220934966344,192457.015753618,189578.682914966,175132.760747197,17324.2550064203,128304.272228249,954.134815578042,60320.2758711392,1681.53976680309,469.754902227969,86.2668819329212,641.138069292129,145669.443415281,412468.765316803,17365.1711870322,99648.5648362456,0.655231790777913,0.447148655972563,263304.912101835,2693197983.68253,269319798.368995,243512594.467446,25807202.6480978,1.25345064354567,0.841713264352314,0.15037932216278
644515.680428717,2692118.92623226,143926.136558607,586765.534418368,2362175.46486661,6479.24100594142,92005.2052816354,57750.1460103492,329943.46136566,45565.9198803026,0.903404339714329,0.0707882995483427,192932.494956253,190057.437131113,175530.57147602,17401.9234802334,128508.319684419,958.412413368563,60590.7050333259,1691.89336141226,473.978076446314,86.8843080350155,646.596640008679,145866.533337153,414965.751120038,17358.2136527336,99608.6396146516,0.653344743059789,0.447359829697543,265404.363461506,2692118926.23226,269211892.623984,243207192.098531,26004699.2730725,1.25238040210258,0.841599424203796,0.150270217455176
647388.95456359,2690930.30322106,145147.288155156,589265.92662824,2361653.05308791,6544.994762754,92661.6649282033,58123.0279353504,329277.250133154,46064.4495682436,0.902625732527361,0.0708535158068703,193403.971126082,190532.306254643,175924.469243723,17479.5018823594,128708.800623838,962.685050453268,60860.8205803522,1702.27064231185,478.227356021225,87.5028564251912,652.082735433387,146059.350286701,417457.024248272,17350.549662863,99564.6604575621,0.651459770194393,0.44757300779044,267501.4797981,2690930303.22106,269093030.322881,242890293.612499,26202735.4590816,1.25130102674536,0.841484446522329,0.150160153214757
650258.774066037,2689632.93487949,146374.568390348,591761.812881755,2361037.96595841,6611.14012534752,93320.0826677758,58496.9611842821,328594.968921091,46566.75934511,0.901840494530585,0.0709177544687818,193871.437023723,191003.280445669,176314.450014313,17556.9870094093,128905.716536733,966.952550405236,61130.6113585315,1712.67141255326,482.502848429289,88.1224980200925,657.596364127928,146247.901042826,419942.372469362,17342.1845060938,99516.6577135808,0.649576941695488,0.44778820723127,269596.045463846,2689632934.87949,268963293.48873,242561989.609747,26401302.6287705,1.25021245916281,0.841368320483654,0.15004912275831
653125.024406231,2688227.78846004,147607.971763565,594253.09039573,2360330.93622856,6677.67640464372,93980.4425358169,58871.9340105014,327896.852231486,47072.8603590755,0.901048592656448,0.070981028761255,194334.886627025,191470.353603321,176700.510857947,17634.3757690777,129099.072259453,971.214742915489,61400.066600953,1723.0954441479,486.804635322804,88.7431998519538,663.137501380456,146432.196678518,422421.590455955,17333.1244190655,99464.6671711358,0.647696337261171,0.448005442635156,271687.846459597,2688227788.46004,268822778.846788,242222386.553187,26600391.0444866,1.24911465351371,0.84125103650431,0.149937120662047
655987.588685998,2686715.74804823,148847.498348939,596739.653127848,2359532.62599455,6744.60325145007,94642.7302592209,59247.9355581506,327183.122053689,47582.7673028585,0.900249987474335,0.0710433508780879,194794.314068183,191933.517562117,177082.649063069,17711.665005114,129288.870789906,975.471454153249,61669.1753180581,1733.54253330755,491.132819813689,89.3649316302898,668.706147524014,146612.24589208,424894.472594243,17323.3751021746,99408.7215414705,0.645818027102584,0.448224730460977,273776.670828568,2686715748.04823,268671574.805603,241871581.852752,26799991.7048436,1.2480075551358,0.841132583970409,0.149824140590102
658846.358775644,2685097.88088737,150093.138512472,599221.405604973,2358643.85441693,6811.91968304179,95306.9284517249,59624.9531706723,326454.026470444,48096.4889060009,0.899444651293838,0.0711047343547496,195249.715413588,192392.769907993,177460.863615572,17788.8517980164,129475.120040056,979.722523326712,61937.9273446103,1744.01244067233,495.487470667761,89.9876580683194,674.302259277298,146788.063476836,427360.821567931,17312.9434367804,99348.8603126813,0.64394209482288,0.448446084042956,275862.308456518,2685097880.88737,268509788.089537,241509692.716456,27000094.1261896,1.24689112564213,0.84101295392045,0.149710177855329
661701.218066161,2683375.089165,151344.892930621,601698.241917304,2357665.29963193,6879.62535517576,95973.022886149,60002.9761488579,325709.789533075,48614.0404129236,0.898632544509537,0.0711651909749701,195701.085893004,192848.102948987,177835.152893662,17865.9329993417,129657.823453716,983.967777035097,62206.3117182353,1754.50496563628,499.868695444903,90.611348921849,679.92583967933,146959.658693713,429820.43734713,17301.8352399973,99285.1168657879,0.64206860753568,0.448669520087546,277944.551509376,2683375089.165,268337508.917303,241136818.424985,27200689.2465535,1.24576531012813,0.840892135535227,0.149595226072608
664552.052567832,2681548.30774644,152602.76130621,604170.059166263,2356597.66794733,6947.71984496844,96640.9989219206,60381.99340157,324950.639799113,49135.4365863281,0.897813628981255,0.0712247325456257,196148.42168325,193299.510336141,178205.516151883,17942.9055313674,129836.98556757,988.207045772583,62474.3177227978,1765.01990647699,504.276599335061,91.2359733093795,685.576887395032,147127.04210721,432273.12357582,17290.0565396392,99217.5257908903,0.6401976328365,0.448895055004185,280023.194289565,2681548307.74644,268154830.775445,240753061.746637,27401767.7841778,1.24463005572042,0.840770118118206,0.149479279051158
667398.761436302,2679618.74125207,153866.728120203,606636.770199967,2355441.89759109,7016.20174723388,97310.8372042308,60761.9912363355,324176.843660992,49660.6826608619,0.896987884814743,0.0712833729651929,196591.721523589,193746.994318109,178571.954852293,18019.766671296,130012.618260574,992.44017958086,62741.9358779534,1775.55700496617,508.71123279339,91.8614926810926,691.255332704217,147290.233363418,434718.695178933,17277.6151028439,99146.1316590499,0.63832925945285,0.4491227002762,282098.033100983,2679618741.25207,267961874.126031,240358554.682564,27603318.1999813,1.24348533483983,0.8406468936018,0.149362333171565
670241.22622142,2677587.22345607,155136.800642178,609098.266367315,2354198.60881237,7085.07108478311,97982.5252632924,61142.9598541051,323388.61464371,50189.798351031,0.896155265623434,0.0713411226070028,197030.981901845,194190.545523511,178934.468680871,18096.5132209734,130184.723472946,996.667002321321,63009.1550482428,1786.11609024955,513.172731001563,92.48787966234,696.961208265892,147449.239778557,437156.958176615,17264.5163056107,99070.9653199849,0.63646354170337,0.449352474789054,284168.866984394,2677587223.45607,267758722.346442,239953388.946619,27805332.1574921,1.24233108318111,0.840522449875346,0.149244381050548
673079.342690146,2675454.88801601,156412.969036144,611554.456175703,2352868.67961871,7154.32677796805,98656.0453463816,61524.8865144433,322586.208397311,50722.7926480945,0.895315745513437,0.0713979942087209,197466.202018155,194630.164027746,179293.059652048,18173.1423661075,130353.311233997,1000.88735899659,63275.9654347526,1796.6969271748,517.661167471658,93.115098286921,702.694469891292,147604.078691521,439587.730965497,17250.7674575241,98992.0687191265,0.634600557750544,0.449584391882788,286235.497081704,2675454888.01601,267545488.802443,239537688.765163,28007798.796113,1.24116726484782,0.840396777791772,0.149125418194488
675913.004055573,2673222.80675948,157695.227824829,614005.24484549,2351452.93541023,7223.96800617747,99331.3809711218,61907.7592100826,321769.871349262,51259.6773735183,0.894469293833328,0.0714539997010259,197897.381156677,195065.848105879,179647.729933225,18249.6512234517,130518.390016586,1005.10109081162,63542.3569984811,1807.29929842258,522.176632799227,93.7431146375056,708.455092973453,147754.765486088,442010.832966331,17236.3754695017,98909.4815141905,0.632740378243826,0.449818466310471,288297.727089948,2673222806.75948,267322280.676796,239111571.62213,28210707.8146722,1.2399938373482,0.840269867401447,0.149005439423808
678742.10386544,2670892.05669431,158983.571913181,616450.537895729,2349952.20640815,7293.99395490979,100008.515702089,62291.5659697102,320939.850286175,51800.4646780638,0.89361587988135,0.0715091508025552,198324.519133166,195497.59624617,179998.48221437,18326.0369187951,130679.968474814,1009.30803946899,63808.3197318865,1817.92298896308,526.71922008193,94.3718948715383,714.243054622544,147901.315760677,444426.086828736,17221.3472858624,98823.2435545629,0.630883072154774,0.450054712942529,290355.363263581,2670892056.69431,267089205.670286,238675155.5311,28414048.9003754,1.23881075812072,0.840141708652659,0.148884439539402
681566.537711452,2668463.75317487,160277.994500432,618890.243181247,2348367.35628076,7364.40368374324,100687.432537857,62676.2945302048,320096.396894112,52345.1656984622,0.892755475366954,0.0715634593108817,198747.616546033,195925.408247455,180345.319912919,18402.2966331136,130838.056378164,1013.50804971072,64073.8438195798,1828.56777820122,531.28901720953,95.0014042047709,720.058324285725,148043.746476339,446833.319531237,17205.6900981752,98733.396108454,0.629028709739025,0.450293146085627,292408.214436098,2668463753.17487,266846375.318349,238228562.646512,28617811.4342191,1.23761798794646,0.840012291760706,0.14876241367166
684386.202433109,2665939.03585362,161578.487867503,621324.269948353,2346699.27011305,7435.19617608084,101368.114156804,63061.9324847553,319239.765740568,52893.7910494097,0.891888053499254,0.0716169369831636,199166.674644397,196349.284744214,180688.247063324,18478.4275810737,130992.664212603,1017.70096813433,64338.9195634766,1839.2334427263,535.886109737376,95.6316073074018,725.900867284571,148182.075467282,449232.362000349,17189.4112546784,98639.9813431066,0.627177361366387,0.450533779733445,294456.092093606,2665939035.85362,266593903.586231,237771917.743516,28821984.6063,1.23641548968548,0.83988160707201,0.148639357151508
687200.99513982,2663319.05342495,162885.044290281,623752.52770914,2344948.84124591,7506.37039642951,102050.543186939,63448.4674306799,318370.212179046,53446.351409909,0.891013587936945,0.0716695954086328,199581.69517508,196769.226648566,181027.268190451,18554.4269846295,131143.80271596,1021.8866417387,64603.5372908667,1849.91975940959,540.510584247736,96.2624687528327,731.770648918055,148316.320877871,451623.048702748,17172.5181619104,98543.0417603151,0.625329096219031,0.450776627857478,296498.810453319,2663319053.42495,266331905.343373,237305346.561299,29026557.5468703,1.23520322682111,0.839749644906008,0.148515265361568
690010.810266169,2660604.8341185,164197.664404359,626174.922370278,2343116.85950205,7577.92581853476,102734.704575271,63835.8878958903,317487.97461646,54002.8629919945,0.890132043078221,0.071721444913609,199992.679949953,197185.231870957,181362.387956438,18630.2919935146,131291.479879832,1026.06491354517,64867.6870775802,1860.62654262196,545.162559391381,96.8939570351811,737.667672041614,148446.497329511,454005.213770387,17155.0174496786,98442.6154046676,0.62348397075207,0.451021707108592,298536.186711462,2660604834.1185,266060483.412735,236828961.681769,29231520.4969848,1.23398114999891,0.839616394085404,0.148390132357619
692815.553282295,2657797.71268891,165516.329685859,628591.373246873,2341204.38004777,7649.86068881327,103420.577754189,64224.1800354211,316593.332641149,54563.3295868163,0.889243406121424,0.0717724982038142,200399.632840759,197597.307242058,181693.612785337,18706.0200554228,131435.711562176,1030.23564298526,65131.3600368965,1871.35352775058,549.842083821273,97.5260313296811,743.591853435639,148572.629286375,456378.704112228,17136.9177241988,98338.7516622043,0.621642066816879,0.451269027904562,300568.040504263,2657797712.68891,265779771.269785,236342909.081321,29436860.955714,1.23274924147207,0.839481846781378,0.148263955419482
